27,267,100,1,6,0
27,270,100,1,6,0
27,273,100,1,6,0
27,276,100,1,6,0
27,279,100,1,6,0
27,282,100,1,6,0
27,285,100,1,6,0
27,288,100,1,6,0
27,291,100,1,6,0
27,294,100,1,6,0
27.0,297.0,8.77650759312e-06,2,6,0
27.0,300.0,0.000289621711176,2,6,0
27.0,303.0,0.000661300527204,2,6,0
27.0,306.0,8.77663651266e-06,2,6,0
27.0,309.0,8.77652740483e-06,2,6,0
27,312,100,1,6,0
27,315,100,1,6,0
27,318,100,1,6,0
27,321,100,1,6,0
30.0,0.0,16.5152863442,2,6,0
30,3,100,2,6,0
30,6,100,2,6,0
30,9,100,2,6,0
30,12,100,2,6,0
30,15,100,2,6,0
30,18,100,2,6,0
30,21,100,2,6,0
30,24,100,2,6,0
30,27,100,2,6,0
30,30,100,2,6,0
30,33,100,2,6,0
30,36,100,2,6,0
30,39,100,2,6,0
30,42,100,2,6,0
30,45,100,2,6,0
30,48,100,2,6,0
30,51,100,2,6,0
30,54,100,2,6,0
30,57,100,2,6,0
30,60,100,2,6,0
30,63,100,2,6,0
30,66,100,2,6,0
30,69,100,2,6,0
30,72,100,2,6,0
30,75,100,2,3,0
30,78,100,2,3,0
30,81,100,2,6,0
30,84,100,2,3,0
30,87,100,2,3,0
30,90,100,2,3,0
30,93,100,2,3,0
30,96,100,2,6,0
30.0,99.0,1.88901506491,2,6,0
30.0,102.0,0.17408981488,2,6,0
30.0,105.0,8.78956163164e-06,2,6,0
30.0,108.0,8.77656293863e-06,2,6,0
30.0,111.0,8.77653295794e-06,2,6,0
30.0,114.0,8.77653125242e-06,2,6,0
30,117,100,1,6,0
30,120,100,1,6,0
30,123,100,1,6,0
30,126,100,1,6,0
30,129,100,1,6,0
30,132,100,1,6,0
30,135,100,1,6,0
30,138,100,1,6,0
30,141,100,1,6,0
30,144,100,1,6,0
30,147,100,1,6,0
30,150,100,1,6,0
30,153,100,1,6,0
30,156,100,1,6,0
30,159,100,1,6,0
30,162,100,1,6,0
30,165,100,1,6,0
30,168,100,1,6,0
30.0,171.0,8.77653128173e-06,2,6,0
30.0,174.0,8.59866886693e-06,2,6,0
30.0,177.0,7.09078000982e-05,2,6,0
30.0,180.0,8.77507220931e-06,2,6,0
30.0,183.0,8.77653127862e-06,2,6,0
30,186,100,1,6,0
30,189,100,1,6,0
30,192,100,1,6,0
30,195,100,1,6,0
30,198,100,1,6,0
30,201,100,1,6,0
30,204,100,1,6,0
30,207,100,1,6,0
30,210,100,1,6,0
30,213,100,1,6,0
30,216,100,1,6,0
30.0,219.0,8.77234810082e-06,2,6,0
30.0,222.0,0.0146229847738,2,6,0
30.0,225.0,0.210425503059,2,6,0
30.0,228.0,0.00181226331628,2,6,0
30.0,231.0,0.0841654956089,2,6,0
30.0,234.0,0.0348952071862,2,6,0
30.0,237.0,0.000775977855503,2,6,0
30.0,240.0,0.0122906228451,2,6,0
30.0,243.0,0.105092291398,2,6,0
30.0,246.0,4.7650995463e-05,2,6,0
30.0,249.0,8.56064299892e-06,2,6,0
30.0,252.0,8.766268077e-06,2,6,0
30.0,255.0,8.77552215472e-06,2,6,0
30.0,258.0,8.77652836806e-06,2,6,0
30,261,100,1,6,0
30,264,100,1,6,0
30,267,100,1,6,0
30,270,100,1,6,0
30,273,100,1,6,0
30,276,100,1,6,0
30,279,100,1,6,0
30,282,100,1,6,0
30,285,100,1,6,0
30,288,100,1,6,0
30,291,100,1,6,0
30.0,294.0,8.77653027453e-06,2,6,0
30.0,297.0,8.77699664659e-06,2,6,0
30.0,300.0,9.19038166214e-06,2,6,0
30.0,303.0,0.00091427499222,2,6,0
30.0,306.0,9.4125912526e-05,2,6,0
30.0,309.0,2.41589928849e-05,2,6,0
30.0,312.0,8.77624499229e-06,2,6,0
30.0,315.0,8.7763643859e-06,2,6,0
30.0,318.0,8.77653140963e-06,2,6,0
30,321,100,1,6,0
33.0,0.0,18.0895059306,2,6,0
33,3,100,2,6,0
33,6,100,2,6,0
33,9,100,2,6,0
33,12,100,2,6,0
33,15,100,2,6,0
33,18,100,2,6,0
33,21,100,2,6,0
33,24,100,2,6,0
33,27,100,2,6,0
33,30,100,2,6,0
33,33,100,2,6,0
33,36,100,2,6,0
33,39,100,2,6,0
33,42,100,2,6,0
33,45,100,2,6,0
33,48,100,2,6,0
33,51,100,2,6,0
33,54,100,2,6,0
33,57,100,2,6,0
33,60,100,2,6,0
33,63,100,2,6,0
33,66,100,2,6,0
33,69,100,2,6,0
33,72,100,2,6,0
33,75,100,2,3,0
33,78,100,2,6,0
33,81,100,2,3,0
33,84,100,2,3,0
33,87,100,2,3,0
33,90,100,2,3,0
33,93,100,2,3,0
33,96,100,2,3,0
33.0,99.0,2.19326023504,2,6,0
33.0,102.0,0.372739088177,2,6,0
33.0,105.0,3.60910592603e-05,2,6,0
33.0,108.0,0.000969583424376,2,6,0
33.0,111.0,7.41290076656e-06,2,6,0
33.0,114.0,8.77653125242e-06,2,6,0
33.0,117.0,8.77653125242e-06,2,6,0
33,120,100,1,6,0
33,123,100,1,6,0
33,126,100,1,6,0
33,129,100,1,6,0
33,132,100,1,6,0
33,135,100,1,6,0
33,138,100,1,6,0
33,141,100,1,6,0
33,144,100,1,6,0
33,147,100,1,6,0
33,150,100,1,6,0
33,153,100,1,6,0
33,156,100,1,6,0
33,159,100,1,6,0
33,162,100,1,6,0
33.0,165.0,8.77652949161e-06,2,6,0
33.0,168.0,9.05927386063e-06,2,6,0
33.0,171.0,-3.2991476453e-06,2,6,0
33.0,174.0,0.00240449160604,2,6,0
33.0,177.0,0.269619907685,2,6,0
33.0,180.0,1.3501156354e-05,2,6,0
33.0,183.0,8.77653200337e-06,2,6,0
33.0,186.0,8.77653125242e-06,2,6,0
33,189,100,1,6,0
33,192,100,1,6,0
33,195,100,1,6,0
33,198,100,1,6,0
33,201,100,1,6,0
33,204,100,1,6,0
33.0,207.0,8.77653131637e-06,2,6,0
33.0,210.0,8.7765312291e-06,2,6,0
33.0,213.0,8.77653125242e-06,2,6,0
33,216,100,1,6,0
33.0,219.0,5.94810117382e-05,2,6,0
33.0,222.0,0.27837064724,2,6,0
33.0,225.0,1.86751682486,2,6,0
33.0,228.0,3.97754343098,2,6,0
33.0,231.0,3.68862832147,2,6,0
33.0,234.0,2.07776835067,2,6,0
33.0,237.0,3.47079761129,2,6,0
33.0,240.0,4.19204726613,2,6,0
33.0,243.0,3.26591977810,2,6,0
33.0,246.0,0.684906583269,2,6,0
33.0,249.0,0.904624347891,2,6,0
33.0,252.0,0.331258444564,2,6,0
33.0,255.0,-0.000147906555069,2,6,0
33.0,258.0,8.77533715582e-06,2,6,0
33.0,261.0,8.77653130482e-06,2,6,0
33.0,264.0,8.77653123776e-06,2,6,0
33.0,267.0,8.77653799591e-06,2,6,0
33,270,100,1,6,0
33,273,100,1,6,0
33,276,100,1,6,0
33,279,100,1,6,0
33,282,100,1,6,0
33,285,100,1,6,0
33,288,100,1,6,0
33.0,291.0,8.7765330743e-06,2,6,0
33.0,294.0,1.51482946538e-05,2,6,0
33.0,297.0,0.00209547659318,2,6,0
33.0,300.0,0.292209371056,2,6,0
33.0,303.0,1.72598835829,2,6,0
33.0,306.0,1.02266226213,2,6,0
33.0,309.0,0.0753830434857,2,6,0
33.0,312.0,0.00902168853247,2,6,0
33.0,315.0,0.000438353765817,2,6,0
33.0,318.0,8.77670565713e-06,2,6,0
33,321,100,1,6,0
36.0,0.0,18.8102986052,2,6,0
36,3,100,2,6,0
36,6,100,2,6,0
36,9,100,2,6,0
36,12,100,2,6,0
36,15,100,2,6,0
36,18,100,2,6,0
36,21,100,2,6,0
36,24,100,2,6,0
36,27,100,2,6,0
36,30,100,2,6,0
36,33,100,2,6,0
36,36,100,2,6,0
36,39,100,2,6,0
36,42,100,2,6,0
36,45,100,2,6,0
36,48,100,2,6,0
36,51,100,2,6,0
36,54,100,2,6,0
36,57,100,2,6,0
36,60,100,2,6,0
36,63,100,2,6,0
36,66,100,2,3,0
36,69,100,2,6,0
36,72,100,2,3,0
36,75,100,2,3,0
36,78,100,2,3,0
36,81,100,2,3,0
36,84,100,2,3,0
36,87,100,2,3,0
36,90,100,2,3,0
36,93,100,2,3,0
36,96,100,2,3,0
36,99,100,2,6,0
36.0,102.0,1.11843854648,2,6,0
36.0,105.0,0.0750204393849,2,6,0
36.0,108.0,0.0155576155136,2,6,0
36.0,111.0,2.1706222757e-05,2,6,0
36.0,114.0,8.77653124665e-06,2,6,0
36,117,100,1,6,0
36,120,100,1,6,0
36,123,100,1,6,0
36,126,100,1,6,0
36,129,100,1,6,0
36,132,100,1,6,0
36,135,100,1,6,0
36,138,100,1,6,0
36,141,100,1,6,0
36,144,100,1,6,0
36,147,100,1,6,0
36,150,100,1,6,0
36,153,100,1,6,0
36,156,100,1,6,0
36,159,100,1,6,0
36.0,162.0,8.75920272847e-06,2,6,0
36.0,165.0,0.000721681363407,2,6,0
36.0,168.0,0.215933117094,2,6,0
36.0,171.0,0.583828667876,2,6,0
36.0,174.0,0.644056016298,2,6,0
36.0,177.0,0.882794848617,2,6,0
36.0,180.0,0.00550521097467,2,6,0
36.0,183.0,8.77653076636e-06,2,6,0
36.0,186.0,8.77653125242e-06,2,6,0
36,189,100,1,6,0
36,192,100,1,6,0
36,195,100,1,6,0
36.0,198.0,8.7683371679e-06,2,6,0
36.0,201.0,0.000120260673709,2,6,0
36.0,204.0,8.61460749202e-06,2,6,0
36.0,207.0,9.20256649106e-07,2,6,0
36.0,210.0,9.0567596327e-06,2,6,0
36.0,213.0,8.7767429664e-06,2,6,0
36.0,216.0,8.77647724851e-06,2,6,0
36.0,219.0,0.0215673148935,2,6,0
36.0,222.0,1.25109843853,2,6,0
36.0,225.0,3.51840084451,2,6,0
36.0,228.0,5.15375151731,2,6,0
36,231,100,2,6,0
36,234,100,2,6,0
36,237,100,2,4,0
36.0,240.0,6.58660053632,2,6,0
36,243,100,2,6,0
36.0,246.0,4.35576406820,2,6,0
36.0,249.0,3.32287135778,2,6,0
36.0,252.0,2.04644227473,2,6,0
36.0,255.0,0.1347319592,2,6,0
36.0,258.0,-2.20771384829e-05,2,6,0
36.0,261.0,5.88818789571e-06,2,6,0
36.0,264.0,8.78736547794e-06,2,6,0
36.0,267.0,-6.86088372581e-06,2,6,0
36.0,270.0,-2.1614833345e-05,2,6,0
36.0,273.0,8.75652132226e-06,2,6,0
36.0,276.0,8.77651236619e-06,2,6,0
36,279,100,1,6,0
36,282,100,1,6,0
36,285,100,1,6,0
36,288,100,1,6,0
36.0,291.0,8.776527332e-06,2,6,0
36.0,294.0,0.000133713926581,2,6,0
36.0,297.0,1.12842116473,2,6,0
36.0,300.0,3.92080189101,2,6,0
36.0,303.0,6.01814101970,2,6,0
36.0,306.0,5.89730479404,2,6,0
36.0,309.0,3.93620169409,2,6,0
36.0,312.0,1.88727367329,2,6,0
36.0,315.0,0.0595785199462,2,6,0
36.0,318.0,8.6234228529e-06,2,6,0
36,321,100,1,6,0
39.0,0.0,19.9294779212,2,6,0
39,3,100,2,6,0
39,6,100,2,6,0
39,9,100,2,6,0
39,12,100,2,6,0
39,15,100,2,6,0
39,18,100,2,6,0
39,21,100,2,6,0
39,24,100,2,6,0
39,27,100,2,6,0
39,30,100,2,6,0
39,33,100,2,6,0
39,36,100,2,6,0
39,39,100,2,6,0
39,42,100,2,6,0
39,45,100,2,6,0
39,48,100,2,6,0
39,51,100,2,6,0
39,54,100,2,6,0
39,57,100,2,6,0
39,60,100,2,6,0
39,63,100,2,3,0
39,66,100,2,3,0
39,69,100,2,3,0
39,72,100,2,3,0
39,75,100,2,3,0
39,78,100,2,3,0
39,81,100,2,3,0
39,84,100,2,3,0
39,87,100,2,3,0
39,90,100,2,3,0
39,93,100,2,3,0
39,96,100,2,3,0
39,99,100,2,6,0
39,102,100,2,6,0
39.0,105.0,0.691044080032,2,6,0
39.0,108.0,0.000282934864611,2,6,0
39.0,111.0,8.77197896765e-06,2,6,0
39.0,114.0,8.77653125242e-06,2,6,0
39,117,100,1,6,0
39,120,100,1,6,0
39,123,100,1,6,0
39,126,100,1,6,0
39,129,100,1,6,0
39,132,100,1,6,0
39,135,100,1,6,0
39,138,100,1,6,0
39,141,100,1,6,0
39,144,100,1,6,0
39,147,100,1,6,0
39,150,100,1,6,0
39,153,100,1,6,0
39,156,100,1,6,0
39,159,100,1,6,0
39.0,162.0,0.000932688483489,2,6,0
39.0,165.0,0.653229546828,2,6,0
39.0,168.0,2.52651468369,2,6,0
39.0,171.0,1.55281605235,2,6,0
39.0,174.0,1.84904328603,2,6,0
39.0,177.0,1.23674413011,2,6,0
39.0,180.0,0.00180151471211,2,6,0
39.0,183.0,8.7765313137e-06,2,6,0
39.0,186.0,8.77653125242e-06,2,6,0
39,189,100,1,6,0
39,192,100,1,6,0
39.0,195.0,8.77804326049e-06,2,6,0
39.0,198.0,0.00181514717118,2,6,0
39.0,201.0,0.05240541827,2,6,0
39.0,204.0,0.0623303259587,2,6,0
39.0,207.0,1.87256021338,2,6,0
39.0,210.0,0.333606585817,2,6,0
39.0,213.0,7.12369259492e-06,2,6,0
39.0,216.0,8.77588097881e-06,2,6,0
39.0,219.0,0.0494446735838,2,6,0
39.0,222.0,1.48178226989,2,6,0
39.0,225.0,3.83010499922,2,6,0
39.0,228.0,4.61308871113,2,6,0
39,231,100,2,6,1
39,234,100,2,6,0
39,237,100,2,6,0
39,240,100,2,6,0
39,243,100,2,6,0
39,246,100,2,3,0
39,249,100,2,3,0
39,252,100,2,6,0
39.0,255.0,2.15114644068,2,6,0
39.0,258.0,3.14160871133,2,6,0
39.0,261.0,1.68673861757,2,6,0
39.0,264.0,0.0371646377796,2,6,0
39.0,267.0,0.0208504042254,2,6,0
39.0,270.0,0.0353566442431,2,6,0
39.0,273.0,-0.000862154046468,2,6,0
39.0,276.0,8.77629715101e-06,2,6,0
39.0,279.0,8.77653028319e-06,2,6,0
39.0,282.0,8.77653126397e-06,2,6,0
39.0,285.0,8.77653123776e-06,2,6,0
39.0,288.0,8.77653125242e-06,2,6,0
39.0,291.0,8.77653207021e-06,2,6,0
39.0,294.0,8.67950845884e-06,2,6,0
39.0,297.0,0.00167553916128,2,6,0
39.0,300.0,0.813088636028,2,6,0
39.0,303.0,5.03731846475,2,6,0
39,306,100,2,6,0
39.0,309.0,4.04431554919,2,6,0
39.0,312.0,1.88645753596,2,6,0
39.0,315.0,0.022523317007,2,6,0
39.0,318.0,4.13259583907e-05,2,6,0
39,321,100,1,6,0
42.0,0.0,20.9591503094,2,6,0
42,3,100,2,6,0
42,6,100,2,6,0
42,9,100,2,6,0
42,12,100,2,6,0
42,15,100,2,6,0
42,18,100,2,6,0
42,21,100,2,6,0
42,24,100,2,6,0
42,27,100,2,6,0
42,30,100,2,6,0
42,33,100,2,6,0
42,36,100,2,6,0
42,39,100,2,6,0
42,42,100,2,6,0
42,45,100,2,6,0
42,48,100,2,6,0
42,51,100,2,6,0
42,54,100,2,6,0
42,57,100,2,6,0
42,60,100,2,6,0
42,63,100,2,3,0
42,66,100,2,3,0
42,69,100,2,3,0
42,72,100,2,3,0
42,75,100,2,3,0
42,78,100,2,3,0
42,81,100,2,3,0
42,84,100,2,3,0
42,87,100,2,3,0
42,90,100,2,3,0
42,93,100,2,3,0
42,96,100,2,3,0
42,99,100,2,6,0
42,102,100,2,6,0
42.0,105.0,2.28007159939,2,6,0
42.0,108.0,0.673414860484,2,6,0
42.0,111.0,7.9617765103e-06,2,6,0
42.0,114.0,8.77633444585e-06,2,6,0
42.0,117.0,8.77653125242e-06,2,6,0
42,120,100,1,6,0
42,123,100,1,6,0
42,126,100,1,6,0
42,129,100,1,6,0
42,132,100,1,6,0
42,135,100,1,6,0
42,138,100,1,6,0
42,141,100,1,6,0
42,144,100,1,6,0
42,147,100,1,6,0
42,150,100,1,6,0
42,153,100,1,6,0
42,156,100,1,6,0
42.0,159.0,8.77905177887e-06,2,6,0
42.0,162.0,0.00798968082629,2,6,0
42.0,165.0,1.46882290663,2,6,0
42.0,168.0,2.69097079083,2,6,0
42.0,171.0,2.32831526013,2,6,0
42.0,174.0,2.57204285658,2,6,0
42.0,177.0,0.6353229968,2,6,0
42.0,180.0,9.44104422684e-06,2,6,0
42.0,183.0,8.7765296255e-06,2,6,0
42.0,186.0,8.77653208198e-06,2,6,0
42.0,189.0,8.77655764464e-06,2,6,0
42.0,192.0,8.70269537967e-06,2,6,0
42.0,195.0,0.00571328737518,2,6,0
42.0,198.0,0.981306088527,2,6,0
42.0,201.0,3.67654711143,2,6,0
42.0,204.0,4.55977524689,2,6,0
42.0,207.0,5.82323868799,2,6,0
42.0,210.0,6.76185029737,2,6,0
42.0,213.0,0.176022978,2,6,0
42.0,216.0,8.7159969222e-06,2,6,0
42.0,219.0,0.00581467317691,2,6,0
42.0,222.0,1.15612918794,2,6,0
42.0,225.0,3.27574941634,2,6,0
42.0,228.0,4.56060825779,2,6,0
42,231,100,2,5,1
42,234,100,2,6,0
42,237,100,2,6,0
42,240,100,2,6,0
42,243,100,2,6,0
42,246,100,2,3,0
42,249,100,2,3,0
42,252,100,2,6,0
42,255,100,2,6,0
42.0,258.0,7.10406267387,2,6,0
42.0,261.0,7.32280235531,2,6,0
42.0,264.0,6.72934375893,2,6,0
42.0,267.0,6.00168081451,2,6,0
42.0,270.0,2.15921032008,2,6,0
42.0,273.0,0.076132790608,2,6,0
42.0,276.0,8.82855496303e-05,2,6,0
42.0,279.0,-1.8418296835e-05,2,6,0
42.0,282.0,2.39681619485e-06,2,6,0
42.0,285.0,8.78899984547e-06,2,6,0
42.0,288.0,8.776694705e-06,2,6,0
42.0,291.0,8.77653142117e-06,2,6,0
42.0,294.0,8.77655298503e-06,2,6,0
42.0,297.0,0.0528086821293,2,6,0
42.0,300.0,0.863963606847,2,6,0
42.0,303.0,1.99247196707,2,6,0
42.0,306.0,4.43534054547,2,6,0
42.0,309.0,3.69309623350,2,6,0
42.0,312.0,0.27458889487,2,6,0
42.0,315.0,0.000125858795994,2,6,0
42.0,318.0,8.4848442965e-06,2,6,0
42.0,321.0,8.77653128173e-06,2,6,0
45.0,0.0,21.5764647273,2,6,0
45,3,100,2,6,0
45,6,100,2,6,0
45,9,100,2,6,0
45,12,100,2,6,0
45,15,100,2,6,0
45,18,100,2,6,0
45,21,100,2,6,0
45,24,100,2,6,0
45,27,100,2,6,0
45,30,100,2,6,0
45,33,100,2,6,0
45,36,100,2,6,0
45,39,100,2,6,0
45,42,100,2,6,0
45,45,100,2,6,0
45,48,100,2,6,0
45,51,100,2,6,0
45,54,100,2,6,0
45,57,100,2,6,0
45,60,100,2,6,0
45,63,100,2,3,0
45,66,100,2,3,0
45,69,100,2,3,0
45,72,100,2,3,0
45,75,100,2,3,0
45,78,100,2,3,0
45,81,100,2,3,0
45,84,100,2,3,0
45,87,100,2,3,0
45,90,100,2,3,0
45,93,100,2,3,0
45,96,100,2,3,0
45,99,100,2,3,0
45,102,100,2,6,0
45,105,100,2,6,0
45.0,108.0,2.15480409956,2,6,0
45.0,111.0,0.0121273978187,2,6,0
45.0,114.0,8.77221907936e-06,2,6,0
45.0,117.0,8.77653122333e-06,2,6,0
45,120,100,1,6,0
45,123,100,1,6,0
45,126,100,1,6,0
45,129,100,1,6,0
45,132,100,1,6,0
45,135,100,1,6,0
45,138,100,1,6,0
45,141,100,1,6,0
45,144,100,1,6,0
45,147,100,1,6,0
45.0,150.0,8.77653124931e-06,2,6,0
45.0,153.0,8.77653123776e-06,2,6,0
45.0,156.0,7.12412811876e-06,2,6,0
45.0,159.0,0.0188316764783,2,6,0
45.0,162.0,0.596166296919,2,6,0
45.0,165.0,2.39684204745,2,6,0
45.0,168.0,3.39360539392,2,6,0
45.0,171.0,3.66795527059,2,6,0
45.0,174.0,3.43871813962,2,6,0
45.0,177.0,0.142092669625,2,6,0
45.0,180.0,1.05326511248e-05,2,6,0
45.0,183.0,0.00155188055915,2,6,0
45.0,186.0,1.06373353619e-05,2,6,0
45.0,189.0,8.77946319244e-06,2,6,0
45.0,192.0,0.0507312730704,2,6,0
45.0,195.0,2.25057079086,2,6,0
45.0,198.0,4.30841004557,2,6,0
45.0,201.0,5.85606779374,2,6,0
45.0,204.0,6.77690520305,2,6,0
45.0,207.0,7.03904555008,2,6,0
45,210,100,2,5,0
45.0,213.0,2.65406977225,2,6,0
45.0,216.0,1.41356665746e-05,2,6,0
45.0,219.0,0.00169186728043,2,6,0
45.0,222.0,0.752537063111,2,6,0
45.0,225.0,2.71227119859,2,6,0
45.0,228.0,5.27217979617,2,6,0
45,231,100,2,6,0
45,234,100,2,6,0
45,237,100,2,6,0
45,240,100,2,6,0
45,243,100,2,6,0
45,246,100,2,3,0
45,249,100,2,3,0
45,252,100,2,6,0
45,255,100,2,6,0
45,258,100,2,6,0
45,261,100,2,6,0
45,264,100,2,6,0
45,267,100,2,6,0
45.0,270.0,6.98007828169,2,6,0
45.0,273.0,5.78943576767,2,6,0
45.0,276.0,4.11740198052,2,6,0
45.0,279.0,3.66658773601,2,6,0
45.0,282.0,1.60834915704,2,6,0
45.0,285.0,0.208059712295,2,6,0
45.0,288.0,0.000338000510183,2,6,0
45.0,291.0,8.77481141881e-06,2,6,0
45.0,294.0,-8.04586622871e-05,2,6,0
45.0,297.0,-0.000250019442887,2,6,0
45.0,300.0,0.602468550915,2,6,0
45.0,303.0,1.98748562622,2,6,0
45.0,306.0,2.18235492549,2,6,0
45.0,309.0,0.986328878483,2,6,0
45.0,312.0,0.000718926424644,2,6,0
45.0,315.0,8.778214734e-06,2,6,0
45.0,318.0,8.77656723763e-06,2,6,0
45.0,321.0,8.77350223627e-06,2,6,0
48.0,0.0,22.9359002886,2,6,0
48,3,100,2,6,0
48,6,100,2,6,0
48,9,100,2,6,0
48,12,100,2,6,0
48,15,100,2,6,0
48,18,100,2,6,0
48,21,100,2,6,0
48,24,100,2,6,0
48,27,100,2,6,0
48,30,100,2,6,0
48,33,100,2,6,0
48,36,100,2,6,0
48,39,100,2,6,0
48,42,100,2,6,0
48,45,100,2,6,0
48,48,100,2,6,0
48,51,100,2,6,0
48,54,100,2,6,0
48,57,100,2,6,0
48,60,100,2,3,0
48,63,100,2,3,0
48,66,100,2,3,0
48,69,100,2,3,0
48,72,100,2,3,0
48,75,100,2,3,0
48,78,100,2,3,0
48,81,100,2,3,0
48,84,100,2,3,0
48,87,100,2,3,0
48,90,100,2,3,0
48,93,100,2,3,0
48,96,100,2,3,0
48,99,100,2,3,0
48,102,100,2,6,0
48,105,100,2,6,0
48.0,108.0,3.97123760968,2,6,0
48.0,111.0,0.486792305979,2,6,0
48.0,114.0,8.98285311957e-06,2,6,0
48.0,117.0,8.77683447764e-06,2,6,0
48.0,120.0,8.77653125242e-06,2,6,0
48,123,100,1,6,0
48,126,100,1,6,0
48,129,100,1,6,0
48,132,100,1,6,0
48,135,100,1,6,0
48,138,100,1,6,0
48,141,100,1,6,0
48.0,144.0,8.7760226144e-06,2,6,0
48.0,147.0,8.69682581839e-06,2,6,0
48.0,150.0,7.12135782988e-06,2,6,0
48.0,153.0,8.77548806999e-06,2,6,0
48.0,156.0,4.93225909382e-05,2,6,0
48.0,159.0,0.871438034584,2,6,0
48.0,162.0,2.29718882062,2,6,0
48.0,165.0,3.71382117950,2,6,0
48.0,168.0,6.03743290897,2,6,0
48,171,100,2,4,0
48.0,174.0,3.47564278163,2,6,0
48.0,177.0,0.0976671015034,2,6,0
48.0,180.0,0.0225053319889,2,6,0
48.0,183.0,0.712667259537,2,6,0
48.0,186.0,0.017510460218,2,6,0
48.0,189.0,8.86750450357e-06,2,6,0
48.0,192.0,0.609394576211,2,6,0
48.0,195.0,4.74892050546,2,6,0
48.0,198.0,6.19933333472,2,6,0
48.0,201.0,6.97600542646,2,6,0
48,204,100,2,6,0
48,207,100,2,6,1
48,210,100,2,5,0
48.0,213.0,1.78403643989,2,6,0
48.0,216.0,0.60396072388,2,6,0
48.0,219.0,0.02150973483,2,6,0
48.0,222.0,0.663940240351,2,6,0
48.0,225.0,5.27518437971,2,6,0
48.0,228.0,7.94080164915,2,6,0
48,231,100,2,6,1
48,234,100,2,6,0
48,237,100,2,6,0
48,240,100,2,6,0
48,243,100,2,6,0
48,246,100,2,6,0
48,249,100,2,3,0
48,252,100,2,6,0
48,255,100,2,6,0
48,258,100,2,6,0
48,261,100,2,6,0
48,264,100,2,6,0
48,267,100,2,6,0
48,270,100,2,6,0
48,273,100,2,6,0
48.0,276.0,8.91644240238,2,6,0
48.0,279.0,8.89178078440,2,6,0
48.0,282.0,7.66066904221,2,6,0
48.0,285.0,5.12427746307,2,6,0
48.0,288.0,0.980249051012,2,6,0
48.0,291.0,0.0182949256765,2,6,0
48.0,294.0,0.267672847348,2,6,0
48.0,297.0,1.10226095400,2,6,0
48.0,300.0,0.0130004698706,2,6,0
48.0,303.0,0.526225724459,2,6,0
48.0,306.0,0.00243943053128,2,6,0
48.0,309.0,2.17799855973e-06,2,6,0
48.0,312.0,8.51579735062e-06,2,6,0
48.0,315.0,8.776528307e-06,2,6,0
48.0,318.0,7.86584925883e-06,2,6,0
48.0,321.0,0.0160764222326,2,6,0
51.0,0.0,23.4296983186,2,6,0
51,3,100,2,6,0
51,6,100,2,6,0
51,9,100,2,6,0
51,12,100,2,6,0
51,15,100,2,6,0
51,18,100,2,6,0
51,21,100,2,6,0
51,24,100,2,6,0
51,27,100,2,6,0
51,30,100,2,6,0
51,33,100,2,6,0
51,36,100,2,6,0
51,39,100,2,6,0
51,42,100,2,6,0
51,45,100,2,6,0
51,48,100,2,6,0
51,51,100,2,6,0
51,54,100,2,6,0
51,57,100,2,6,0
51,60,100,2,3,0
51,63,100,2,3,0
51,66,100,2,3,0
51,69,100,2,3,0
51,72,100,2,3,0
51,75,100,2,3,0
51,78,100,2,3,0
51,81,100,2,3,0
51,84,100,2,3,0
51,87,100,2,3,0
51,90,100,2,3,0
51,93,100,2,3,0
51,96,100,2,3,0
51,99,100,2,3,0
51,102,100,2,6,0
51,105,100,2,6,0
51,108,100,2,6,0
51.0,111.0,2.14201444029,2,6,0
51.0,114.0,0.00825149246831,2,6,0
51.0,117.0,8.95331461592e-06,2,6,0
51.0,120.0,8.77653125242e-06,2,6,0
51,123,100,1,6,0
51,126,100,1,6,0
51,129,100,1,6,0
51,132,100,1,6,0
51,135,100,1,6,0
51,138,100,1,6,0
51.0,141.0,8.77671411192e-06,2,6,0
51.0,144.0,7.30080124511e-05,2,6,0
51.0,147.0,0.15388290401,2,6,0
51.0,150.0,0.051948476268,2,6,0
51.0,153.0,0.000704924686962,2,6,0
51.0,156.0,0.00294432800538,2,6,0
51.0,159.0,1.51303472855,2,6,0
51.0,162.0,3.83151470691,2,6,0
51.0,165.0,5.47665952629,2,6,0
51,168,100,2,4,0
51,171,100,2,4,0
51.0,174.0,2.89573306119,2,6,0
51.0,177.0,0.140630583715,2,6,0
51.0,180.0,0.0832401864243,2,6,0
51.0,183.0,1.87112686595,2,6,0
51.0,186.0,2.77606013198,2,6,0
51.0,189.0,0.638089384917,2,6,0
51.0,192.0,1.98285932362,2,6,0
51.0,195.0,6.46447200314,2,6,0
51.0,198.0,7.40224782293,2,6,0
51,201,100,2,6,0
51,204,100,2,6,0
51,207,100,2,6,0
51,210,100,2,5,1
51,213,100,2,5,0
51.0,216.0,2.22743202833,2,6,0
51.0,219.0,0.923817491031,2,6,0
51.0,222.0,2.78624532485,2,6,0
51.0,225.0,7.21034584129,2,6,0
51.0,228.0,10.1876922175,2,6,0
51,231,100,2,6,1
51,234,100,2,6,0
51,237,100,2,6,0
51,240,100,2,6,0
51,243,100,2,6,0
51,246,100,2,6,0
51,249,100,2,6,0
51,252,100,2,6,0
